Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Views,Likes,Comments,Engagement_Rate,Discussion_Rate,Like_Comment_Ratio
-0.025701157615624765,0.24922463328278466,-0.3667036866855706,-0.05874749469972281,-0.7885330059876781,-1.0605985711242727,-0.2803268677666225,1.7405701428164155,-0.7947843459063141,-0.7459068577882219,0.7532204172385663,1.7346063963534821,2.842191600212421,1.9873061338852702,0.07737908348634849,-0.3557229562347577,0.38620913722027395
-0.10274020768648183,-1.7632984897020767,-0.9266191186310614,-1.9603873718599334,-0.709423797916512,2.1782478387725526,-0.3646687788624491,-0.9712993214883732,0.25918720006089696,-0.7129029565072432,-1.3958906401274054,-0.8233859276486974,-0.8405063982925115,-0.8398546475381515,2.8751121487917564,0.5320753293964033,1.39532402601873
-1.2723330587622197,-1.3948857868605855,-1.4865345505765524,-0.6324651797718867,-0.7217846116776317,1.3634127686166586,-0.3646687788624491,-0.5095456926861813,-0.6417884763304287,0.8083027501080592,0.5151122741731065,2.860297650635247,3.5806533733795334,1.4280308662461783,-0.21962156625489299,-0.8421869491457272,1.6464677696377186
0.9828100433119573,-1.0869587516497872,0.19321174525992027,-1.3367477998671664,-0.7292010999343036,0.7676607126064529,-0.3646687788624491,0.1302976728595809,0.8584210225664485,0.6817699937406384,1.0323852635409512,-0.8219762457262826,-0.8446129722355865,-0.8355831219227884,0.7628916997134372,0.7964099771885581,-0.4594853114173083
0.9617993932926329,0.5626503655509199,-1.2065768346038068,1.4147161984876209,2.7590205434536714,-1.0526116500120841,-0.3646687788624491,0.044985224120145884,-1.079526658728101,-0.9574949757093201,-0.11852951245010365,1.6727311715469102,1.9732966275581827,3.0999649096939885,-0.3079908207778006,0.11380322374780116,-0.7621424164444339
-0.24981475782175433,0.47467121263354833,-1.4865345505765524,-0.09522887360324082,-0.833031935527709,-0.12020202893133732,-0.33580007103770304,1.1113908333630829,-0.11905258861281978,-1.0253185268854417,0.39484516368110373,-0.16278074603207898,-0.5017470325184891,-0.412260204041632,-1.048514269456726,-0.80407890135319,-0.5761019987659077
0.8497425931895676,0.716613883156319,-0.3667036866855706,0.12250735627354421,1.448774284774985,-0.24703956343673592,-0.3646687788624491,-0.9798305663623166,0.19543892107094463,-0.9169076537456566,-0.2487912345381659,0.5899241297207378,1.9245207543186476,1.476932469842749,0.7177605893169416,0.17465960837680403,0.17432605615825345
-0.9361626584530254,0.08976241862005092,1.0330848931781567,-0.27494766651741254,-0.5858156603053152,0.37177386248354216,-0.3646687788624491,-0.9734321327068589,-1.4025179389438593,-0.7200947451358922,0.3479409905892227,0.5077701706294198,-0.0011243335544691277,0.07189513036176423,-0.915494557439066,-0.7708839278321074,-0.3474700958635783
-0.649017108188922,1.574410624100686,0.4731694612326657,0.8229498312210852,-0.25207368875508357,-1.040350688343229,2.958062886456355,1.6872498623542687,-0.8075340017043046,0.6865407842170695,1.5886621209838747,-0.5374441792295835,-0.6160260586030364,-0.4060738565986924,-0.6856539480312811,0.05885005655408375,-1.1035441583476964
0.478554442848166,0.2987129067988062,1.5930003251236473,0.4109022568687216,3.253453093898459,-1.0211328800848354,-0.3646687788624491,0.8767815993296365,-1.572513349583732,-1.4308357173820434,-1.0622530870556255,-0.8203758388433949,-0.843973896973361,-0.823210427036909,0.31507752517079685,2.02753236790151,-1.255726054149258
-1.0272088085367657,1.629397594674043,0.19321174525992027,1.1324655301288256,0.3610226737964527,-0.9684760854568365,-0.3646687788624491,-1.0651430151017514,0.8244219404384739,-1.4270618084977025,-0.43458318453960454,-0.8238940057494671,-0.8518242150332151,-0.8447153491004612,-0.41613054684994016,-0.5464942934732459,-0.028932893002102476
-0.0957366576800402,1.2389901036032094,1.0330848931781567,-1.7407310694092786,-0.18779745719726126,-0.7363249616954403,-0.35855540544073816,0.3542428508005976,0.18693915053895097,-0.10063964439398072,0.5933481031190248,1.9315848601358783,2.132294429733685,2.1490349313221215,-0.36796282223594307,-0.37598771467386455,-0.21419997807394514
0.821728393163802,-0.37212813419614765,1.0330848931781567,0.9016728067497288,0.29921860499085423,-0.8750775373210429,-0.34191344445941396,-0.09364750508143604,0.44193226649876033,0.7566785248034,-0.7602789611771712,-0.3866549793026759,-0.1917914072729021,0.23494957367924513,0.15466784964895994,0.9861460037840827,-0.9647479624726331
1.3259839936275923,1.3874549241512733,-1.4865345505765524,-0.07026793014293904,0.3437175345308853,0.1642215332928899,-0.3646687788624491,1.9858434329422907,1.6998983052338184,-0.738928686643592,0.26462491301045254,0.17546017375538808,0.20594017447280843,-0.38707293230966344,-0.3982786299956043,-0.998846871193115,2.3370574791863588
-0.284832507853962,0.15574678330807856,1.0330848931781567,-0.076412162379321,2.7590205434536714,-0.7982063042874681,-0.3646687788624491,-0.37091296348459957,-1.7595083012875918,-1.1013663511963057,-0.6742879771753892,-0.7432896904561446,-0.7198324965195011,-0.68873101714634,0.2865764501734351,0.4250438671272642,-0.4985174293206024
-1.6995496091551534,0.10075981273472168,-1.4865345505765524,0.05069664201083054,-0.42759724416298317,-1.0126770444511421,1.0278218338605933,0.6421723652961905,-0.47604295095655264,-0.5193655159857744,0.345908891136082,-0.7504977689784084,-0.7083250187332337,-0.7379272087163838,0.658131619576558,-0.03426864789472057,0.4485567013437458
0.5696005929319059,1.1235174653991595,1.5930003251236473,0.0030788421788702923,2.2893096205311236,-0.9308091812703848,-0.3646687788624491,-0.33892079520731144,1.5384026651259397,-0.0289353755915089,0.419728014127725,0.8903535116205403,-0.028810723140561975,1.1981049529502545,-1.1115494980834406,-0.27178104697017486,-1.3728226130986079
-0.305843157873287,-1.4003844839179211,-0.9266191186310614,-1.4200789495730965,-0.833031935527709,0.4371144105620809,-0.333026410874149,-0.5522019170558989,-1.5767632348497287,-1.629571183347981,0.24225108331719894,-0.7607466010108901,-0.661033449328545,-0.5370182108075817,1.8978987358797907,3.1782717801133153,-0.9405880127474822
1.164902343479438,-0.6470629870629316,1.5930003251236473,-1.0172477235753052,-0.630314589845346,-0.42384339941395816,-0.32442240383618554,-0.46688946831646383,-0.8967815922902379,-0.6848122573587077,0.6914902124222401,-0.4220840624957652,-0.3423060007256367,-0.365273422272638,-0.1415816264296903,-0.2721079327551173,-0.08513045771814767
0.8637496932024509,-0.4436111959415118,1.5930003251236473,-0.4312415740303781,0.21516507141524036,0.3563996158768271,-0.3646687788624491,-0.6631081004171643,0.6459267592666074,-0.9881134817520836,-0.5075728791830268,-0.6184672340667843,-0.5176496988823849,-0.3901661060311333,0.29191120642973445,0.7216943049070078,-0.7205008619481615
0.7306822430800611,0.5681490626082553,1.0330848931781567,0.15092443036681064,-0.7786443549787821,-0.6198650436495743,-0.3646687788624491,0.9407659358842129,1.287659434432127,-0.4157610362364233,-0.9841002009445293,-0.7993644221698243,-0.8327261723581918,-0.8389708836177315,-0.7027203743488822,-1.1374792841548635,2.7159711227080314
0.05834144246167345,-0.949491325216395,1.5930003251236473,-0.09330880102937117,-0.7217846116776317,-0.06639216580783483,-0.24296736352283355,-0.01899911243443039,-1.1602744787820407,0.25492665775611223,0.43658614530531087,-0.7819915949627415,-0.8172894124757895,-0.8145200818194461,-0.6665796048232899,-0.7243518460607905,0.06248031911323346
-1.0902407585947396,-0.8835069605283665,-1.4865345505765524,-0.1459187895533917,-0.7786443549787821,-0.5929601120878231,-0.3646687788624491,-0.09364750508143604,-1.1007760850580852,0.48121877916053746,0.7747233471661882,-0.186139452223576,-0.4360212340982499,-0.3864837563627168,-0.8978887884459327,-0.7404005329048549,-0.38642874443947234
-0.6630242082018053,0.9915487360231034,-0.3667036866855706,0.1927820124771626,-0.45479103443744656,-1.0103709074601346,-0.3646687788624491,-0.45622541222403445,-0.6332887057984351,0.5066036568448284,0.7223864183934614,1.1250560755540688,0.3099692579645,2.8176023371198142,-0.9686062424044595,0.41028634762442373,-1.5410392358907523
-0.256818307828196,0.6286347302389482,0.7531271772054111,0.6017574707113356,0.8406222477278965,-0.2854751799535233,-0.313044736634668,-0.4455613561316051,0.40793318437078574,2.1080227287093707,0.30746488719605214,-0.7758795909568333,-0.7681136018140874,-0.7810843468302248,0.38896491121707993,-0.16649359239078204,0.3864565893418438
-1.244318858736453,0.5956425478949336,0.19321174525992027,0.6493752705432955,-0.4473745461807747,-1.0057586334781203,-0.3646687788624491,-0.8934517120136387,-0.8330333133002855,1.7478992535668672,-0.26152295968335376,0.09531099312517793,0.101643091677603,-0.08865531518119343,-0.42435249725806257,-0.6377559232602243,0.3006595839402587
1.0318348933570483,0.40318815088818455,1.5930003251236473,0.013447234077764866,0.8851211772679273,-0.47765326253746065,0.24100803236261412,1.228695450379806,0.9561683836843754,0.5488643157666433,-0.8966577173333612,0.8883128691517692,1.2090038445985354,0.18324938433467802,-0.21921955804007334,-0.8582423101884051,1.7495945617903796
0.8007177431444776,-0.663559078234939,0.4731694612326657,-0.5164927963101777,2.140979855397687,1.4441275633019122,-0.3646687788624491,-0.6812369957742942,0.2634370853268938,0.04593755255724938,-0.48434888543284704,-0.8179865356048779,-0.8443326037334489,-0.842211351325938,-0.24291338960436537,-0.851437253468011,1.5492766257702266
-0.5929887081373898,1.2939770741765664,1.5930003251236473,0.6555195027796774,1.2015580095525913,-0.1663247687514822,0.16459086459122763,0.3862350190778857,-1.7382588749576078,-0.5043054833624155,-1.3453577180120588,-0.6465694095119071,-0.4393361793294068,-0.6673733890695245,1.1375145208906996,-0.46327571703509995,2.33791660204183
-0.3268538078926114,1.3214705594632448,-1.4865345505765524,1.0698711642206846,-0.6352589153497938,-1.059314821532612,-0.3646687788624491,-0.7078971360053677,0.7479240056505311,-0.18754635747582493,-0.5200143044063376,1.593295972587577,1.2104263024402633,2.690929508526288,-0.6515829469707943,-0.0026343818198348687,-1.0215639335341293
0.5625970429254648,-0.6910525635216175,-1.2065768346038068,-0.13017419444766284,-0.8231432845188131,-1.0099865512949668,-0.35272505856632863,0.06631333630500465,-0.5780401973404764,-0.4893878623950687,-0.8263636648216561,-0.10965877102727364,-0.43345256385072406,-0.48561260943648793,-0.9796079966975076,-0.9538634435088804,0.11308403542009017
0.009316592416582947,-0.7515382311523101,0.7531271772054111,0.8843921535849046,-0.8157267962621413,0.44480153386543836,-0.3646687788624491,-1.2165726116142488,0.7861729730445025,0.9353695501855287,-1.977319912230122,-0.8230865204888523,-0.8508800328716046,-0.8432424092330946,-0.3873777264264581,-0.3787218227344037,-0.2958219560999911
-1.2303117587235703,0.9695539477937604,-1.4865345505765524,0.9792437387340508,-0.5932321485619869,0.6523538630560906,-0.3646687788624491,-0.7100299472238535,0.5991780213406422,1.0057921140838844,-0.6143410433077375,-0.5594623877690995,-0.5248320802165581,-0.6407131774701893,-0.1812053493543241,-0.6869540207312297,0.9537570923824424
1.711179243981878,0.45817512146154143,-0.08674597071282515,0.7653476540050048,1.1521147545081125,1.432596878346876,-0.31966755784152145,-0.25360834646787644,0.15718995367697322,-0.10003439485592623,-0.24232169342204438,-0.6075276215531065,-0.6195100495487175,-0.6374727097619828,-0.37994892186245616,-0.5043107682518372,0.027377766464704988
0.31046924269356957,-1.3014079368858789,-0.9266191186310614,-0.6804669941186205,-0.8923638415810835,0.8829675621568154,-0.3646687788624491,2.6150227423956243,-0.161551441272788,-0.9153411255295149,0.1904532829708157,-0.4220840624957652,-0.3423060007256367,-0.365273422272638,-0.1415816264296903,-0.2721079327551173,-0.08513045771814767
1.2839626935889443,0.28771551268413464,-0.9266191186310614,0.2307994494397759,-0.42512508141075916,-0.47765326253746065,0.9995191791304502,-0.9393071532110849,1.240910696506162,-0.7739619540227545,-1.2175635452599531,-0.042358604914992735,-0.49647363083857654,-0.7083211173823154,-1.1411156851640254,-1.278811345019343,2.8574076323330795
0.14238404253897216,0.8595800066470466,0.7531271772054111,0.2860975395672134,0.10144558481293943,-0.5276195640092843,-0.35747990456099266,0.5568599165567555,-0.36129604877463867,0.8640213105230883,-0.5772863318509774,0.42166633478452265,2.19369513170183,2.9292511790662004,1.310620596050109,1.549822055913709,-0.5848335853714098
0.12137339251964774,-0.520592954744211,1.0330848931781567,-1.0030391865286723,-0.017218227293809698,1.1827653709877572,-0.3646687788624491,-0.5841940853331871,0.4674315780947413,1.0346660773404908,1.8339033478440327,-0.8042465394967236,-0.8179037493407676,-0.8025892688937769,0.2985086142475371,0.48871465765840744,-0.5471158010743888
-1.9166596593548417,-1.8677737337914548,-0.08674597071282515,-1.1036509893994269,-0.7316732626865274,1.9053549615033618,3.467510671598932,-0.5948581414256164,-0.9095312480882283,1.3979582118292815,-0.029759943481782344,-0.5147898387942041,0.05847871154702874,0.20770018613296326,1.906695302431519,1.9002384187301935,-0.47059418210518467
0.03733079244234902,-0.5645825312028964,1.5930003251236473,0.055688830702890824,0.14347235160074617,1.732394687177818,-0.3410643648175097,-0.5202097487786107,0.23368788846491603,-0.6679008732071815,-0.9446816186953402,-0.4002598494458698,-0.16290932848651637,-0.4324394802245542,0.29749813823635607,-0.4888398376713033,1.0939717273419476
-0.77508100830487,0.4966660008628914,-1.2065768346038068,-0.06681179950997407,0.5785729959921593,-0.5545244955710356,-0.3646687788624491,-0.39224107566945837,0.07219224835703676,0.7239950497484499,-1.8241659677311681,-0.4571547012849059,-0.3366141078256217,-0.5268549257227523,0.025619570048871304,-0.5937171608695664,0.9943147630638898
-0.22180055779598826,-1.4553714544912781,1.313042609150902,-0.0691158865986174,-0.8824751905721876,0.40636591734865085,0.2806317489848146,-0.29626457083759394,-1.3217701188899196,-1.6268297589697336,1.340103180730834,1.2324483167334372,1.8745533149450275,0.7132131486131751,-0.0683497482215573,-0.702335452608257,1.2547886437889137
-1.0342123585432073,-2.0712255249128755,0.19321174525992027,-1.9411866461212395,-0.7341454254387514,-0.04717435754944108,-0.3646687788624491,-0.498881636593752,-1.7510085307555983,0.05711686755425816,0.748720768449469,-0.8081766533092132,-0.8223401685804751,-0.8108377321510298,0.4229299790662675,0.45981507098963104,-0.4222392978968308
-0.07472600766071577,0.2602220273974562,1.5930003251236473,0.6950729978013864,-0.9294462828644424,-0.9515644141894499,-0.33178109406602274,-0.45622541222403445,-0.28479811398669586,-0.9889323487741574,0.936731439282398,-0.7874326093817836,-0.7969915575342653,-0.7853558724455879,0.10192290813119559,0.09966718265100556,-0.3394357055415848
-0.971180408485233,-0.3391359518521334,0.4731694612326657,0.6463031544251046,-0.7712278667221104,-1.053726282891071,1.1297113908891088,-0.6769713733373225,-0.9775294123441772,-0.2664068119929429,-0.10198241690310052,-0.46849150139397516,-0.5644052696800457,-0.3663044801797946,-0.7039894247256314,-0.1219533225163293,-0.9815612965750106
0.9407887432733084,1.436943197667294,1.313042609150902,0.856743108521186,-0.21004692196727665,-0.39693846785220704,-0.3518759789244244,0.9514299919766422,-0.029804998026886513,0.18674707743995866,-0.689819022995822,-0.7982491158239501,-0.7666416671778647,-0.7731304715464452,2.057144216678937,1.09231048178621,0.15441675707642136
1.5010727437886309,1.7338728387634215,0.4731694612326657,0.3732688344208823,1.0037849893746762,0.5947004382809093,0.7674374103432766,-0.7260260313624975,-0.8330333133002855,0.32944355676483816,0.0032927761948128805,0.5375221742867746,0.7839693184240671,-0.18262887871918151,-0.22187723980824225,-0.9711356717505533,2.652227550595265
0.5205757428868149,1.1235174653991595,-0.6466614026583161,0.6535994302058081,-0.17790880618836558,-0.8520161674109704,-0.19598495667079596,1.2500235625646647,-0.25929880239071496,0.18742353280601942,-0.929897058388306,-0.785775597186723,-0.8093277716283218,-0.8162876096602861,-0.33595566763043894,-0.7001018449979977,0.6751274546112034
-0.7960916583241945,-1.284911845713872,-0.9266191186310614,-0.9592615318444507,-0.8033659825010215,1.2135138642011873,0.7900795341273911,-0.6055221975180458,-0.161551441272788,-0.19737276174071172,-1.5554311829076588,-0.8203176122432682,-0.8501667424176368,-0.8389708836177315,-0.7765484275653476,-0.20122388849762293,-1.0162513094532886
